xlog:[0.21329822589663552, 0.03245359595753344, 17.556134671649048, 24.8989253807762, 24.898973532524405, 5.768265939598247, 5.721902745888169, 8.262041281930452, 9.568063668596418, 2.4935956579912455, 3.4021246383728387, 4.360199108538154, 4.440680763602944, 35.10176675305153, 81.10459280721525]:i:1182:e:2.0850924162799:b:True
xlog:[0.21332388091185375, 0.032422493334740794, 17.56244130979105, 24.897478374795725, 24.899910645576647, 5.767645233948131, 5.7253842423627885, 8.267450259184642, 9.56941339393393, 2.494360472511156, 3.402574903472641, 4.353365946326324, 4.442150082458545, 35.109328275088046, 81.0743219219566]:i:1183:e:2.0868462279321305:b:True
xlog:[0.21344685548283265, 0.032434068593190424, 17.563953676917095, 24.901132666858423, 24.890858128779612, 5.76903361137739, 5.7200017301932435, 8.26366883488221, 9.57041897330637, 2.4929363100031026, 3.4069605582959346, 4.356114596446988, 4.442140548027885, 35.08950618311636, 81.06500349496523]:i:1184:e:0.8564347865633368:b:True
xlog:[0.2135857564835496, 0.03242027804272275, 17.5710497791501, 24.909087381974274, 24.89863915156215, 5.768129015114017, 5.716931990661228, 8.259275623993439, 9.5696210071036, 2.492395340063644, 3.4102136093574753, 4.3561371071641375, 4.443295061958359, 35.075816833948736, 81.02987029860554]:i:1185:e:2.087087675526033:b:True
xlog:[0.21336157614605492, 0.03243871643699764, 17.559993701797886, 24.889611412527977, 24.89413545360839, 5.772574961380723, 5.720651696070573, 8.268361888291793, 9.563922744828142, 2.4934316833496615, 3.4041995124518873, 4.355669822774305, 4.4412994387405185, 35.09475102552904, 81.12552533823211]:i:1186:e:0.8570248223877908:b:True
xlog:[0.21336364737700197, 0.032459236223941965, 17.56262482021592, 24.89278068157667, 24.89631473357892, 5.768699838549415, 5.722641762853647, 8.26661842872509, 9.568221657918803, 2.4953975322710074, 3.4038348035765855, 4.355415562477251, 4.441997633595744, 35.10036248423619, 81.08416754120503]:i:1187:e:2.088062170659302:b:True
xlog:[0.21337942408479943, 0.032444075651790895, 17.55952854565926, 24.883372453882046, 24.893330545426945, 5.76691414743299, 5.7211380637250695, 8.26487147658118, 9.568980055095802, 2.49430204511501, 3.4048844613115157, 4.35622670068844, 4.441542288397505, 35.1060010992712, 81.12987627391664]:i:1188:e:2.0882206051313714:b:True
xlog:[0.2133546747072155, 0.03244572358838932, 17.55890660140902, 24.887972736725004, 24.889956649890642, 5.768376765919756, 5.721835613700417, 8.266207047130813, 9.569492284334519, 2.494005617118704, 3.404436172338463, 4.356105785817151, 4.441378273549805, 35.10379800679288, 81.11543281103907]:i:1189:e:0.8577094767594545:b:True
xlog:[0.21340495932668502, 0.032430897384632416, 17.565663115970658, 24.89695546795535, 24.88866024378298, 5.765288082985157, 5.71964997357904, 8.275369589983429, 9.567794440347916, 2.4935600358042067, 3.4028450696584036, 4.35856714629989, 4.4421497616017085, 35.099647271234254, 81.0935054981606]:i:1190:e:2.088512866435411:b:True
xlog:[0.21330121274651415, 0.03245400958837538, 17.555301345670095, 24.890362574687007, 24.886025014195745, 5.771584395125312, 5.72365881107071, 8.264201902271896, 9.570869347027307, 2.4937967606060343, 3.404498008624742, 4.3549322500534355, 4.440843523524125, 35.10259127550748, 81.1053453566511]:i:1191:e:2.087879418515625:b:True
xlog:[0.21329961788540852, 0.03243267793223795, 17.55390925471853, 24.892017315724285, 24.876120151952975, 5.770656017817894, 5.722138907388934, 8.268908297432633, 9.571820123564015, 2.4918247361845127, 3.40414768170176, 4.356807760137416, 4.440406357494679, 35.103154569432796, 81.12145364182962]:i:1192:e:2.089434519314804:b:True
xlog:[0.2133476400041036, 0.032452596651015964, 17.560445928841574, 24.892589840113573, 24.891266088172433, 5.769188883366534, 5.722516048987469, 8.267190895901976, 9.569121274330106, 2.4945043332493837, 3.4039130231078794, 4.355763611892293, 4.441599814570477, 35.101060505535344, 81.09348906636117]:i:1193:e:0.8573209987460075:b:True
xlog:[0.2133682428169082, 0.03243771617615661, 17.561918673687224, 24.89473239133748, 24.887108681199706, 5.767452059674157, 5.720969490894108, 8.27172335636984, 9.568939358095887, 2.4935198508685974, 3.4034064785846887, 4.357401920806414, 4.441661306372476, 35.10072167549855, 81.09869498767827]:i:1194:e:0.8576434069265807:b:True
xlog:[0.21327767801000438, 0.03244379732523241, 17.558061863824356, 24.877178348575203, 24.887524516468936, 5.769654515524133, 5.722267445350553, 8.268343094989623, 9.568450268558237, 2.494720731385079, 3.4053416583181844, 4.3582863769224405, 4.441138818869769, 35.119529963550264, 81.01086096683518]:i:1195:e:2.089393201868299:b:True
xlog:[0.21336117607316663, 0.032445994578740756, 17.559127657737072, 24.899068736162086, 24.886220322336225, 5.769279799843314, 5.722214736234791, 8.268137795843938, 9.570417946463067, 2.4932086197468806, 3.4033319759268137, 4.355403392054461, 4.441335268459241, 35.094214321600816, 81.13926291690453]:i:1196:e:0.8573842139094822:b:True
xlog:[0.21334777854721307, 0.032471164486268474, 17.554661656134083, 24.88627755398602, 24.871574085418885, 5.771382118311734, 5.718657768700237, 8.269053870154927, 9.570244654059534, 2.4929112610395006, 3.40552977963579, 4.359634487125, 4.440280846200382, 35.093962268948246, 81.12726141113262]:i:1197:e:2.0900044812621488:b:True
xlog:[0.2133298553206936, 0.032434661122622714, 17.56049639637681, 24.8946781695933, 24.892826505537208, 5.768579455039031, 5.723702623947151, 8.267851161927213, 9.56962120896533, 2.493998169643242, 3.403313622513428, 4.354933081525993, 4.441682773394004, 35.105486773553096, 81.0875567942506]:i:1198:e:2.087392526300637:b:True
xlog:[0.21358978237804815, 0.03244310595945909, 17.56047788174029, 24.901689452366494, 24.88513626411271, 5.767355492602718, 5.72223302176671, 8.264025954539077, 9.568227497455995, 2.4931120943081564, 3.4049372689902335, 4.3561791812505435, 4.441345233242776, 35.098116910886986, 81.06118828025437]:i:1199:e:0.856561194609567:b:True
xlog:[0.2134042158144438, 0.03243639251509403, 17.56197368935749, 24.8953720396932, 24.892496791194, 5.7708042863790565, 5.720326713131908, 8.266015361587002, 9.567170859067257, 2.493183996676382, 3.405580035373911, 4.355892209610646, 4.4417199933842015, 35.0921286043227, 81.09526441659867]:i:1200:e:2.0881191480309873:b:True
xlog:[0.21339724774346813, 0.032443332622103194, 17.562199802879334, 24.896861253485998, 24.89106210847602, 5.769111247371962, 5.721258889590356, 8.265429865392093, 9.569770123818238, 2.493720321626243, 3.405436790701907, 4.35593910416964, 4.441870181299181, 35.09528334432585, 81.0792462806632]:i:1201:e:0.8568784732981607:b:True
xlog:[0.21340401577799964, 0.03244003158596559, 17.561540667327083, 24.900100701510254, 24.88853922555792, 5.769156705610352, 5.721108233214017, 8.265903315363074, 9.570418459884719, 2.4930724648749916, 3.405146267111374, 4.355758994250724, 4.441737908243563, 35.091860252358586, 81.10213320593488]:i:1202:e:0.8569103684295425:b:True
xlog:[0.21340754914987042, 0.032435892384673516, 17.56293617530216, 24.89793252909795, 24.88898340498966, 5.768242835525774, 5.720485610543676, 8.267696095626025, 9.569679165701128, 2.49322808043585, 3.4051835184403116, 4.356758258626701, 4.44190092720018, 35.09511392930746, 81.08184924132175]:i:1203:e:0.8570325345476493:b:True
xlog:[0.2134007650950241, 0.03243989609078987, 17.561430139163058, 24.894552701791714, 24.890407389335127, 5.768705188648573, 5.72091867194683, 8.264937941006512, 9.569955628820445, 2.4934709635609034, 3.405698365317199, 4.356110191132069, 4.441759410788845, 35.09665209495462, 81.09021815300216]:i:1204:e:2.0879932322867516:b:True
xlog:[0.21336136945911532, 0.03245099357780594, 17.5599062152842, 24.899507876951244, 24.887889181628488, 5.7690676210405245, 5.718564593008926, 8.267380013800338, 9.570736946649049, 2.493718097523966, 3.405355165018647, 4.355197050878717, 4.441513384621104, 35.0978269314689, 81.07229232890148]:i:1205:e:0.857216111442313:b:True
xlog:[0.21336680555072557, 0.03244266153354344, 17.559649801424385, 24.899230809840724, 24.88620191916227, 5.769811213245076, 5.721690058111465, 8.266574521763811, 9.570908107245216, 2.493018746270982, 3.4053461608312197, 4.3555983954049164, 4.441437756793984, 35.1024872125356, 81.08129382948688]:i:1206:e:2.088150944913612:b:True
xlog:[0.2133548218110528, 0.03243995650072679, 17.55415029685154, 24.889026426725373, 24.895874172738232, 5.77039837453019, 5.721677466346584, 8.26907994025585, 9.571676191329177, 2.492870122392693, 3.4058932275159433, 4.356571366874428, 4.441154124112559, 35.09475181754384, 81.08034517090096]:i:1207:e:0.8574566426196621:b:True
xlog:[0.2132958316325534, 0.03244257885603992, 17.567940315378596, 24.89486114379898, 24.885085898096364, 5.769409771518922, 5.722140042246616, 8.267383342366397, 9.570257549375594, 2.493071597119647, 3.4061690383801975, 4.356545576973604, 4.439670427628968, 35.09755371817428, 81.08691264449047]:i:1208:e:0.8575142271748757:b:True
xlog:[0.21336324148933516, 0.03242960824998868, 17.557704650795884, 24.89575992017079, 24.88024842758984, 5.770434454332838, 5.720913407820596, 8.266361038883801, 9.571572651759727, 2.494452515819863, 3.4056428342667417, 4.356897396523021, 4.441035076729854, 35.09531477180644, 81.09567511705445]:i:1209:e:0.8579642838624497:b:True
xlog:[0.21328075101682994, 0.032441796527756056, 17.558262944856274, 24.896951620328593, 24.881494968542455, 5.769075836935086, 5.722002041797852, 8.266867220794975, 9.570346679795692, 2.4930114910857353, 3.4060867556174377, 4.356727611657619, 4.4437678377426995, 35.09671782606584, 81.08495336753174]:i:1210:e:2.088426266156803:b:True
xlog:[0.21342434600171256, 0.032442584005214464, 17.566618267536995, 24.884571567932706, 24.885309996225633, 5.769848241698639, 5.720897800176182, 8.265228241972467, 9.571479824613256, 2.4931585401425416, 3.4046181646806812, 4.35616431250269, 4.442706627048898, 35.09468584855742, 81.08229002912714]:i:1211:e:2.090068175592645:b:True
xlog:[0.2133725406897341, 0.032443832275361933, 17.56004417428307, 24.90002902381731, 24.89491583065201, 5.768649775487818, 5.720952238040706, 8.26285505840633, 9.569241320951395, 2.493265983997174, 3.4045425983343867, 4.358156852492571, 4.441410655815414, 35.095636468083946, 81.08479815109024]:i:1212:e:0.855917266944501:b:True
xlog:[0.21338536819734322, 0.032428280963965606, 17.563197493354075, 24.899305520827074, 24.89538438717813, 5.768339422662761, 5.722692986278016, 8.265559547033426, 9.569916183620151, 2.4936483912571292, 3.404767730884288, 4.354740271386656, 4.442145315243215, 35.0994172291022, 81.06966270846091]:i:1213:e:0.8564745247419712:b:True
xlog:[0.2133531421700709, 0.03243640642631408, 17.55543078911827, 24.910403590369175, 24.892633750178742, 5.768497869937232, 5.721364293695485, 8.266736831587659, 9.568559687224102, 2.4934789501178347, 3.4064146773299497, 4.356260628521154, 4.44057454373436, 35.0970964573164, 81.08182148962723]:i:1214:e:0.8556620133737964:b:True
xlog:[0.2133175402542501, 0.032433317636863884, 17.549837049908902, 24.9233196015874, 24.89629562715529, 5.767822684056526, 5.721597540455136, 8.267491126395253, 9.567099618529525, 2.4936391551054813, 3.407312933654583, 4.356308786530386, 4.439508502077091, 35.09830176169589, 81.08158721987729]:i:1215:e:2.0846341305391607:b:True
xlog:[0.21350638930871899, 0.03243647522358023, 17.563408491033933, 24.899817133978708, 24.897933948746754, 5.769193212434406, 5.720175018993501, 8.265080467537508, 9.569454566365449, 2.493688327045587, 3.4049898092881956, 4.3556350649480295, 4.439087560506113, 35.095114963974694, 81.07874056750197]:i:1216:e:0.8557352083942145:b:True
xlog:[0.2134389459425559, 0.03243478537646442, 17.562522793080426, 24.89761612101831, 24.8947912687382, 5.768375436016326, 5.7202849974641605, 8.265173959338494, 9.56869933346529, 2.4937703492969545, 3.4056828905353433, 4.356769170473148, 4.441104281949779, 35.08836261103017, 81.0820596706155]:i:1217:e:2.0876558174497344:b:True
xlog:[0.21340616636258597, 0.03244084010976321, 17.560272118977043, 24.901774102009178, 24.888802327045696, 5.767058516167313, 5.721642780354684, 8.265620932548838, 9.572640378229654, 2.493683279240964, 3.4054627300141775, 4.356592284382419, 4.440739950501636, 35.09821908680407, 81.06632845070595]:i:1218:e:2.087723644769527:b:True
xlog:[0.21341033725101388, 0.032437462403263825, 17.56066126648001, 24.903556293272995, 24.890677720599317, 5.768938057566963, 5.7211473693274755, 8.266789418668303, 9.570213575064361, 2.4934246211137836, 3.4053129820304866, 4.356438581961044, 4.4405646050586975, 35.09390452841873, 81.06818942066297]:i:1219:e:2.0871360201333737:b:True
xlog:[0.21340549210190907, 0.0324360680234239, 17.561871172999748, 24.89657251855737, 24.892532835362566, 5.7708353355681785, 5.720357206115993, 8.266262225275238, 9.567205251899782, 2.4931778176834327, 3.405528650935682, 4.355935995054509, 4.441560685953516, 35.09176226211792, 81.0923272522868]:i:1220:e:0.8566349612791291:b:True
xlog:[0.21336825200985288, 0.032442293776317285, 17.559533616218943, 24.900591352553448, 24.88624276921998, 5.769846402326079, 5.721724616826762, 8.266854300610483, 9.570947085788749, 2.493011743412306, 3.405287925134562, 4.355648018907962, 4.44125720837254, 35.10207202470351, 81.07796504326676]:i:1221:e:2.0881204403665685:b:True
xlog:[0.21342127245938014, 0.03243666247642764, 17.561775498865053, 24.898359928902096, 24.892654143858643, 5.768743177593764, 5.7206449023048105, 8.265594044656492, 9.569261271546154, 2.4935806978257924, 3.405584149185148, 4.356488882581852, 4.441142513555469, 35.09178996444851, 81.08103601377832]:i:1222:e:0.856481855993038:b:True
xlog:[0.21339831872917708, 0.032439510092606386, 17.561543707137368, 24.893958331715975, 24.890619840460108, 5.769257796779014, 5.720795249360425, 8.2650794580791, 9.569305870387243, 2.4933782818237447, 3.4056939892600395, 4.355985314169509, 4.441873939729857, 35.09624816545224, 81.0935481723013]:i:1223:e:2.088525398103944:b:True
xlog:[0.21340733262055467, 0.032437974325599465, 17.560881876644352, 24.90115680288374, 24.890663250564515, 5.769017992369976, 5.721059339335713, 8.266361928521002, 9.569986648895082, 2.493413036291274, 3.405408233837875, 4.35632526501316, 4.440891938726487, 35.09449043767711, 81.07452910857256]:i:1224:e:2.0878145172605205:b:True
xlog:[0.21342976573939493, 0.032436440824947156, 17.5594196400761, 24.905110362173943, 24.89528384946275, 5.768845541185819, 5.720769656344493, 8.265908649562583, 9.569007126794776, 2.493583638581711, 3.4057022433090727, 4.355947846734592, 4.439831052120237, 35.096105710645546, 81.0802810285646]:i:1225:e:0.8556911329390584:b:True
xlog:[0.2133628414299025, 0.03244011935083801, 17.55773748170067, 24.90521630709324, 24.893774790415378, 5.768573822712525, 5.7211582658680955, 8.264795944996994, 9.568900504087749, 2.4933724670575046, 3.405478637832168, 4.357208740506863, 4.440992599774887, 35.096366462700175, 81.08330982035874]:i:1226:e:2.0859557804192166:b:True
xlog:[0.21339999882645178, 0.03243523750975225, 17.55969223301768, 24.9057681286138, 24.89174593947918, 5.768765740657311, 5.720683011944365, 8.265202833234934, 9.569489330265236, 2.4932076300604686, 3.406687617812942, 4.356187612484071, 4.441357545881122, 35.09330132021638, 81.07341249229623]:i:1227:e:2.086958414570289:b:True
xlog:[0.21336925518370706, 0.032432343695139844, 17.55931414123617, 24.904854555598124, 24.894009068678436, 5.768418646299996, 5.722028639986751, 8.266148189310542, 9.569237935422127, 2.493563670687482, 3.405591204107119, 4.3555004499539045, 4.441359929488787, 35.0982568432093, 81.07574209904408]:i:1228:e:0.8560644936726349:b:True
xlog:[0.21338720731472552, 0.03243653445137086, 17.55860314399166, 24.904381759635633, 24.89264394701869, 5.768620523765498, 5.721004598000148, 8.266165438122076, 9.568910479385128, 2.4935298239718136, 3.4059994132575486, 4.356374755551503, 4.440858528644915, 35.09444321088245, 81.08142875170277]:i:1229:e:2.086907705469849:b:True
xlog:[0.21347146227405953, 0.03243975619288658, 17.55795433542928, 24.906046521367834, 24.888885007145724, 5.767926681269975, 5.721798657731098, 8.265381393063368, 9.568393592340048, 2.4932955222129953, 3.4056759731600916, 4.356219904885849, 4.4409598884885675, 35.09760668410169, 81.0715048849408]:i:1230:e:2.087360700535499:b:True
xlog:[0.21337931713598998, 0.03243623722486899, 17.55865098105901, 24.903488054463274, 24.892583292770652, 5.7696666027527055, 5.720860749905739, 8.26649952843145, 9.567882469561942, 2.493328383900634, 3.405971664132816, 4.356098311787831, 4.441067614843938, 35.094429359717154, 81.08707437095701]:i:1231:e:0.8561382823210416:b:True
xlog:[0.21337519495676951, 0.03243986952420864, 17.5588152959988, 24.903632421927586, 24.891847929327383, 5.768804558654597, 5.7213115916429205, 8.266083348489875, 9.56916490552117, 2.493599635872039, 3.4059257340159284, 4.356099866345398, 4.44122236251677, 35.09618990082112, 81.08053388514521]:i:1232:e:0.8562590662769782:b:True
xlog:[0.21337857897403528, 0.032438219006139836, 17.558485728222678, 24.905252145939713, 24.890586487868333, 5.768827287773792, 5.721236263454751, 8.266320073475367, 9.569489073554411, 2.493275707496413, 3.4057804722206617, 4.356009811385939, 4.441156225988961, 35.09447835483749, 81.09197734778105]:i:1233:e:0.8562746413121323:b:True
xlog:[0.21338034565997066, 0.0324361494054938, 17.559183482210216, 24.904168059733564, 24.890808577584203, 5.768370352731503, 5.720924952119581, 8.267216463606843, 9.569119426462615, 2.4933535152768425, 3.4057990978851307, 4.356509443573927, 4.44123773546727, 35.09610519331193, 81.08183536547449]:i:1234:e:0.8563338143372972:b:True
xlog:[0.2133572558145931, 0.03244370000206001, 17.557668502201235, 24.90495573366021, 24.890261465903613, 5.768782745488878, 5.719964443352206, 8.267058422694, 9.569648316936576, 2.4935985238209004, 3.405884921174298, 4.355728839699935, 4.441043964177732, 35.09746169439265, 81.07705690926436]:i:1235:e:2.08672758634836:b:True
xlog:[0.21335398199056185, 0.03243818146352044, 17.554790542984904, 24.899715008547275, 24.89425396145849, 5.769448122233711, 5.721520880021035, 8.267908385921753, 9.570117939276638, 2.493174536255264, 3.4061539524229465, 4.356415997697791, 4.440864333923459, 35.09592413743012, 81.0810833302641]:i:1236:e:2.0872342853530914:b:True
xlog:[0.21332448690131214, 0.032439492641177, 17.561685552248434, 24.902632367084077, 24.888859824137555, 5.768953820728077, 5.721752167971051, 8.267060086977029, 9.569408618299848, 2.4932752736187407, 3.4062918578550736, 4.356403102747379, 4.440122485681664, 35.09732508774534, 81.08436706705885]:i:1237:e:0.8565813409450611:b:True
xlog:[0.21335819182970303, 0.03243300733815138, 17.556567719957076, 24.90308175526998, 24.88644108888429, 5.769466162135035, 5.721138850758041, 8.266548935235729, 9.570066169491914, 2.493965732968849, 3.4060287557983457, 4.356579012522087, 4.440804810232107, 35.09620561456142, 81.08874830334085]:i:1238:e:0.8567957628056649:b:True
xlog:[0.2133817397105424, 0.032436934414788954, 17.55804602779914, 24.906979941821085, 24.89165573538903, 5.768717963752097, 5.72125583151148, 8.26676312512798, 9.569386631144232, 2.493451785615809, 3.405863829680218, 4.356349605241099, 4.4405695743965286, 35.095500492867565, 81.0750054551451]:i:1239:e:0.8560036905525652:b:True
xlog:[0.21327404487763799, 0.03243476024428292, 17.558591166146996, 24.903238837556252, 24.894766953995173, 5.769774620171194, 5.720464568479054, 8.267474107839938, 9.570058222783747, 2.493605714493979, 3.4062672373511376, 4.35626996508128, 4.44078188576113, 35.09428529465231, 81.09165214386249]:i:1240:e:0.8562582233464922:b:True
xlog:[0.2133808668794124, 0.03243587881108405, 17.56226170834632, 24.91004019424468, 24.889466398687297, 5.76829671226579, 5.720601504650188, 8.264889211237314, 9.568325913648106, 2.493784190883539, 3.405804362745375, 4.356054401253802, 4.44086644723793, 35.09574932895352, 81.08348287368564]:i:1241:e:0.8557544111552268:b:True
xlog:[0.21333229911725055, 0.032438908271696494, 17.557702615024024, 24.904556682928927, 24.891670481894366, 5.768916556723318, 5.7214285050876335, 8.267552947657784, 9.568799400443888, 2.493827971854744, 3.4051529300130374, 4.356265024970154, 4.440307755461172, 35.09869854733219, 81.09249642917209]:i:1242:e:2.0870018998933206:b:True
xlog:[0.21338307389915145, 0.03243615520023831, 17.559194828519267, 24.905465267192582, 24.891727075082976, 5.768803444673813, 5.720869385230182, 8.265790361840647, 9.5693168478099, 2.493362715509037, 3.406303945862966, 4.356206965605592, 4.441095098276135, 35.09465062699533, 81.07818347651519]:i:1243:e:0.8560853609744123:b:True
xlog:[0.21334453950690038, 0.03243756076326022, 17.558870595320386, 24.90608751958137, 24.89065022476342, 5.7690861630695744, 5.7210888906625215, 8.266540332599781, 9.569432433780626, 2.493483496815028, 3.405881738915819, 4.356055509909936, 4.440838315314876, 35.09758431214784, 81.08404746640723]:i:1244:e:0.8562199222755813:b:True
xlog:[0.21337279549934043, 0.03242957664739776, 17.55996551619337, 24.905664450346293, 24.893084540393133, 5.7689643970236215, 5.722278971618504, 8.26557826934863, 9.56866581180839, 2.4933994600318248, 3.4059958066979394, 4.356744981789502, 4.440625459933679, 35.09458217767167, 81.08935138313133]:i:1245:e:0.8558190597506738:b:True
xlog:[0.21336853709328932, 0.03243175160482773, 17.560193607959626, 24.905463629346983, 24.889479182545074, 5.769225396374787, 5.721234576536003, 8.267945056959189, 9.569382332353308, 2.4936291158584627, 3.40647104588884, 4.355203246486928, 4.440627872357693, 35.09543950469366, 81.08390401373997]:i:1246:e:0.8564871823133701:b:True
xlog:[0.21337456606196695, 0.032438696186404534, 17.56184682143689, 24.907915764380512, 24.897217963230936, 5.768300954850912, 5.72126675508312, 8.26637821628358, 9.568125488663993, 2.4929909676657336, 3.405979899934729, 4.355649539000347, 4.440792070183887, 35.09549820485007, 81.07781962547773]:i:1247:e:2.0865467472099812:b:True
xlog:[0.21336228538776902, 0.032434429550214666, 17.55788749532703, 24.904290257547615, 24.88913530747095, 5.7691748603140045, 5.721170826839311, 8.266506255497692, 9.569580999284934, 2.4937220416430703, 3.4060165418324413, 4.356346644141652, 4.440801625220052, 35.096028762133585, 81.08601613387506]:i:1248:e:2.087281742545758:b:True
xlog:[0.2133914539547329, 0.03243642362563062, 17.557425214597185, 24.907756976271557, 24.893958799820744, 5.768671705561525, 5.721066975019989, 8.26632274057512, 9.56878340700944, 2.493531294349773, 3.406058460319511, 4.356104237627873, 4.440202797927299, 35.09660108398097, 81.08105125909591]:i:1249:e:0.8556730312585158:b:True
xlog:[0.21336700452474167, 0.032436142618699065, 17.558846248732294, 24.91022189230693, 24.891050074433018, 5.768397291101511, 5.720982899172837, 8.265813021412487, 9.568442800436104, 2.493631570500687, 3.4061095200376625, 4.356157514887478, 4.440720495486145, 35.09642289313496, 81.08265218165644]:i:1250:e:2.0866290649179566:b:True
xlog:[0.21336296883470568, 0.03243299153685592, 17.557698152655817, 24.908034020357732, 24.89285914528594, 5.7687311334804265, 5.721821632656995, 8.266157550468144, 9.568612749516246, 2.4934392050748295, 3.406205242013945, 4.356502805155328, 4.440600001834019, 35.09583931749403, 81.08558643637929]:i:1251:e:0.8557428408243216:b:True
xlog:[0.21336744094030663, 0.03243667042055152, 17.556738408458706, 24.90869176609513, 24.892144742783884, 5.7686079168446645, 5.721310062603482, 8.266749978357819, 9.568973159184168, 2.493465367866822, 3.406139253505084, 4.356305116881126, 4.440572059065444, 35.096298475091984, 81.07841347238616]:i:1252:e:2.0860367418208745:b:True
xlog:[0.21336119867688896, 0.032434375060726967, 17.55737246517722, 24.90762907298365, 24.893321409428587, 5.7684582581186135, 5.721696466841118, 8.2664425104491, 9.568898811323114, 2.4935213104026586, 3.406002940718534, 4.355880539237529, 4.4409672366115736, 35.09767665026285, 81.07878179433565]:i:1253:e:0.8558630982831426:b:True
xlog:[0.21336810803461118, 0.032436280813276194, 17.557312808818768, 24.907934428780877, 24.892180412630857, 5.768650657305522, 5.721116839462834, 8.266263596714154, 9.568938267517002, 2.493420832813436, 3.406359311596458, 4.356233797063373, 4.440834821005247, 35.095873542155864, 81.08000248307121]:i:1254:e:0.8558723190053863:b:True
xlog:[0.21336622965303043, 0.03243632182559154, 17.55704088508864, 24.906945822416226, 24.8926085214747, 5.7690822363449685, 5.721112521800612, 8.266618180009555, 9.568221078393023, 2.4934036670092343, 3.406193170731383, 4.356179470154492, 4.440821079289149, 35.095762908516775, 81.08444793029213]:i:1255:e:0.8558943734395121:b:True
xlog:[0.21334884083848565, 0.03243698359478715, 17.557150692219327, 24.908245554975274, 24.891641987471083, 5.768792016503403, 5.721226592179003, 8.26663858209372, 9.568996060502364, 2.493481223466431, 3.406148208122884, 4.356158069215545, 4.440706429524617, 35.09734038473212, 81.08293447801722]:i:1256:e:2.086320306104679:b:True
xlog:[0.21331359352385443, 0.0324355833352985, 17.557010977632633, 24.906821213962715, 24.89370035208696, 5.769136245054213, 5.7209144310872695, 8.267105469713798, 9.569308955003924, 2.493542332305907, 3.406340957340544, 4.356265296801217, 4.440678214747745, 35.09569087598435, 81.08673681674486]:i:1257:e:2.0862558213785984:b:True
xlog:[0.21336416856342022, 0.032438137975261364, 17.557123042558537, 24.90701800614838, 24.892240839753065, 5.7686512142959145, 5.721337942669203, 8.266410090038768, 9.568862296372636, 2.493539292994937, 3.406170205672939, 4.356180247433276, 4.440898453125564, 35.096643179068764, 81.08117768738623]:i:1258:e:2.0862343814324658:b:True
xlog:[0.2133658605720531, 0.03243731271622696, 17.556958258670473, 24.907827868154442, 24.89161011902354, 5.768662578855512, 5.721300278575118, 8.266528452531514, 9.569024380389257, 2.493377328807124, 3.4060975747753055, 4.356135219953547, 4.44086538486166, 35.095787406076944, 81.08689941870415]:i:1259:e:0.8559722705952877:b:True
xlog:[0.21336674391502078, 0.03243627791590394, 17.557307135664242, 24.907285825051368, 24.89172116388147, 5.768434111334367, 5.7211446229075325, 8.26697664759725, 9.568839556843358, 2.4934162326973386, 3.40610688760754, 4.3563850360475405, 4.4409061396008145, 35.09660082531416, 81.08182842755086]:i:1260:e:2.086254986593028:b:True
xlog:[0.21336083963168012, 0.03243407901557091, 17.557812198538947, 24.907933609858077, 24.89105646636191, 5.768861633156009, 5.7212994351157445, 8.267340944273425, 9.568971009788704, 2.4935540329881487, 3.4064428616093947, 4.355731937504041, 4.440601208046026, 35.09626798100503, 81.08286275168359]:i:1261:e:2.0868158517455555:b:True
xlog:[0.21333881453569153, 0.03243794953374554, 17.55855817068335, 24.906517978726626, 24.89074678715815, 5.768725845332654, 5.721558230833268, 8.266898459282345, 9.568984152761974, 2.4933771118682877, 3.406353267592512, 4.356331865634266, 4.4403485147080115, 35.09721077253087, 81.08309427834304]:i:1262:e:2.0869436598050246:b:True
xlog:[0.21335566699988695, 0.03243470688223273, 17.555999254537674, 24.906742672819576, 24.889537419531514, 5.768982016036134, 5.7212515722267625, 8.266642883411695, 9.56931292835801, 2.493722341543342, 3.406221716564148, 4.356419820521621, 4.440689676983233, 35.096651035938905, 81.08528489648404]:i:1263:e:2.086382699880928:b:True
xlog:[0.2133829535754404, 0.03243387630131145, 17.555738700312485, 24.909414330680185, 24.893555240061318, 5.768689739191347, 5.720967977968596, 8.266267871282217, 9.568715200286224, 2.4936262191901806, 3.406048197466858, 4.35605476596642, 4.441069957537707, 35.09566296294567, 81.08230325811228]:i:1264:e:2.086120273061113:b:True
xlog:[0.21336387700528653, 0.032437719790918154, 17.55620820602669, 24.90819612899169, 24.893578730684148, 5.768531032172705, 5.721182579399834, 8.265682309892306, 9.568694235325829, 2.493458922897256, 3.4059059815643042, 4.356697737891629, 4.4408797641319175, 35.096525085396934, 81.08246018562889]:i:1265:e:2.0864113723468307:b:True
xlog:[0.21335729510963092, 0.03243586647741921, 17.554822416805926, 24.905637744767468, 24.89392227677986, 5.769013206370028, 5.721525739373007, 8.26719280455055, 9.56925596933039, 2.49335836570426, 3.4062121846729223, 4.35634419024208, 4.440781712511235, 35.09638379890194, 81.08264515618572]:i:1266:e:0.8560114445989315:b:True
